V,W1,W2
2.6982250591555816,3.337228455531233,1.0635115216722668
2.4467324418659957,3.275431159192634,0.9343731534309042
2.119903676147797,3.5023990804737846,0.912711755107709
2.2366764241193495,3.4674253782738074,0.9511251765504307
2.3294814649228415,3.4237591965271434,0.9068183224121383
2.5290408952463053,3.0992217847586625,0.9643164945608745
2.4566024762212426,3.548216059178827,0.9596813612709255
2.7446830399662394,3.323554072188539,1.039057442451576
2.730020257182331,3.3305530625764708,0.9963408636735152
2.727167551660878,3.6689446004882535,1.12910423508455
2.9103551690447858,3.4157261882660825,1.1314456691230492
2.6989200275045504,3.284273480877943,1.1520598292765556
2.507574514675158,3.1534473081572854,1.06000044536304
2.454231122044263,3.040393741058468,1.0022639319202027
2.4271463273691665,3.443764974258556,1.0872680866300348
2.333024523306887,3.2486406294725163,1.1624195857207205
2.465894687165714,3.0509400589756797,1.2380288871598155
2.5031761802891803,3.302620147919792,1.158737204023462
2.399514216098091,3.283921567189245,1.0595393438822038
2.4795140759027325,3.310305118468856,0.9894020198967269
2.4200113103624727,3.4778783113922844,1.0486344470587488
2.353970592735068,3.7204979176866537,1.0064730344847408
2.3340744318052016,3.5395048015101676,1.0888889695985866
2.266812451447392,3.424355552632314,1.0231290668795463
2.240533641549212,3.314208398179468,0.9777895053604465
2.291600710760239,3.183047489016579,0.9643859853058917
2.5708309755394274,3.350667202907984,0.9196720434844867
2.4950463754527976,3.3546268695827006,1.0200094863705422
2.6039682267654896,3.6304157185737984,0.9798671447953042
2.493533262996309,3.3746700571097867,1.0800300218768395
2.3654136279313565,3.5731262411103257,1.0844410288640567
2.0568295550665376,3.652052730828093,1.156558227748124
2.2062433740686127,4.058733042901884,1.1357987345654577
2.5335159945730887,3.851953227827266,1.035880260531777
2.402976641837811,3.5763755106597506,0.9452203323834738
2.5053623178459166,3.45633548557829,0.8992625304160059
2.1223405863047615,3.440284955838339,0.8150633983006549
2.175660385496102,3.6347560687795237,0.874261175261574
2.287890233410256,3.6062038945290755,0.8227646436402096
2.2974819649401277,3.2557702789976517,0.9045755809668371
2.2747659971518273,3.801862611867012,0.8264683354203198
2.3377741683985254,3.798324392307918,0.7549619924329389
2.455352506927851,3.6542661367821294,0.7553259635111004
2.531719073476906,3.6027883146306396,0.8182546872254475
2.265411777188542,3.6299334233813183,0.8989885122936889
2.115588300250191,3.5782400286026186,0.9069956836741577
2.2732884780361977,3.3507685615493785,0.8857225855480935
2.1844308136988215,3.353784104282654,0.8536632379105965
2.147930405558727,3.4392490884166533,0.8337096074373944
2.352845777888167,3.8392193048355154,0.8380293983446679
2.45705766097293,3.0464632996490355,0.8426937398626306
2.7893114943586075,2.672991475376393,0.9031179802024157
2.7118261944001874,2.7426966643254156,0.8660432751750137
2.5878025204612713,2.702616853576625,0.9211347105702582
2.6414907855213543,2.9201648074158073,1.0232779307955633
2.72492308082068,2.563949902979893,1.0801025900692378
2.5931832090885822,2.938901749650562,1.1387528540781229
2.4644487748413257,3.178855192306952,1.0761810005201564
2.225392917114876,3.3702636447628684,1.1703224968882089
2.5160463094860965,3.1277263556036026,1.1488072380492416
2.58646905433132,3.194515561395855,1.104346867400209
2.4255780372614977,3.2030122873079088,1.103460069724999
2.2247785561945532,3.5028049299044426,1.0722631867993395
2.232814637908206,3.6184595956575194,1.10069768261913
2.141287956823212,3.7272106208438402,1.1695467836359439
2.3918517068485183,3.8690873445899534,1.10558737919374
2.423818560263887,3.6277865137681227,1.1169491551915727
2.3846752854653483,3.3718476495482803,1.039959716897272
2.3748516863388285,3.083653007215904,1.0740173571465625
2.6103333186219677,2.8910426420930833,1.0305272584633705
2.6041733704329943,2.647578509199363,1.074222764679735
2.424941293299554,2.6632335182659252,1.0754912375066532
2.390146647309605,2.7574106095284243,1.0694998665656843
2.5219168569739505,2.8548469207675526,1.0148795464756653
2.5902620823537146,2.9266493754783487,1.0180593893779275
2.8105551275344722,3.0436115414277323,0.9313386203921288
2.7315288853587845,3.0174502298516046,0.8798305128017322
2.461710529791276,2.9715509652334906,0.8068687841372945
2.6696085516745476,3.0528980860301225,0.8130998153452018
2.622946259863045,3.2314983314741554,0.8462677278199412
2.8164615791250123,3.1570597590904828,0.849074169245569
2.6525921587138725,3.0042711720279307,0.9588813756434218
2.662087369160494,2.70943470278842,0.9332980519675794
2.551271824653801,2.5397655261394965,1.040419759539734
2.745566784330011,2.3508156534323037,1.113287088508716
2.6936973607886627,2.5301419475124773,1.0921419274245179
2.4250422316021325,2.5310127124532995,1.073382414091832
2.597848142940013,2.2797850539051776,0.9791677996244108
2.4614369207717517,2.3426967872595172,0.9792873010231525
2.800562417221775,2.2191345877229818,1.0799754702156006
2.8725731246251542,1.9775450911066235,1.0148638623565287
2.507175250444894,1.9651879147310385,1.0755902636680084
2.675729429981141,1.8994086330646014,1.1457270545255958
2.8293024660040538,1.9016888310761242,1.1114763082242045
2.809449229459987,1.8624050066592892,1.1289836872226815
2.9754436443696215,2.0489140725498167,1.1211600479381034
2.8551765801037767,2.135529510953802,1.2074679688671195
2.860664745210867,2.244365099479437,1.1631950849678971
2.6759008616035516,2.1749290245419974,1.132996946619451
2.943165672571725,2.1071533427837434,1.1553601287906095
3.0235251326268466,2.1097103041927467,1.2251610711424337
2.6783262354396427,2.1300921806708772,1.190177743512995
2.675876878652868,2.1886759325572696,1.1349778954125311
2.8469039759280492,2.178183876049174,1.2305550582326028
3.250416061527503,2.0402824606990158,1.0929596288611965
2.778191404500707,1.9493721983086345,1.0759799854441694
2.5743978328697272,1.9401029494579058,1.0723882049786093
2.9364058999512075,2.0736686363181818,1.0305852613694975
2.732018006068228,2.1798529706692626,1.0173430992546073
2.7491557503615764,2.167551979359151,0.9511798592610757
2.775853247312784,2.1765964778745364,1.0337848348740508
2.609319251450665,2.4816542422168233,0.9869860683607559
2.8280317308411536,2.3724895598681948,1.0074846379442588
2.709617124657173,2.320436414970746,1.0674481460043217
2.720050858469289,2.2587567754528526,1.021879150657401
2.893756680360954,2.248008816780268,1.0036806505204092
3.1981917447514054,2.058697031310615,0.9854992075955775
2.914037816560527,1.950025481848316,1.1342251988982763
2.9862307869542417,1.8395030485846657,1.1176422175270795
3.1651802876706734,1.9974234167261173,1.2401453836294845
3.3077910700501083,1.9355358171428823,1.201800052856825
3.0797395119921425,2.0208582036740106,1.2007114959532261
3.084523714171468,2.1937845567309084,1.330838620890255
3.021904516740468,2.054707191199513,1.2180309277212276
2.7544065300212295,2.0135338813423727,1.313458618534202
2.724919170141413,1.893237025645266,1.3369138894064025
2.6158857610815835,1.8401650956629794,1.37480305302569
2.704209112678871,1.6684828114308408,1.4003313868421647
2.764629832352455,1.8168496084623322,1.482498906079495
2.843035187327563,1.9069146918128466,1.4245833002763326
3.0710897229217853,1.7244459659127709,1.4929042150948988
3.4316495076573896,1.7301262372880555,1.5227379937707322
3.210940445013659,1.5981829659150621,1.420880484497612
3.079431666715647,1.5523659347677239,1.4375291356346653
3.1355644070242983,1.4294416399866088,1.2042259511309488
3.2076975795822937,1.711544211192428,1.2771881847069
3.0459708415265014,1.8394943931457697,1.3487148230572685
2.7794919824675164,1.6752340884186174,1.3853840365349896
2.9212627203875092,1.6887970894671258,1.3037366500314325
2.933458617200259,1.7858970257759543,1.3527491125952793
2.9253235370044526,1.7745666173922048,1.2682304706726586
2.7658053748046414,1.8558503271103313,1.1636460185356738
2.9500519364355524,2.075107182593744,1.1862656216914038
3.0156598050811803,1.945908912895604,1.3298795429860344
2.5714386596588135,2.003186086773315,1.231874809641929
2.5949161480089464,2.349917151141062,1.1407012131924972
2.5515311731266355,2.4276219593094277,1.123754841325088
2.4940200140334947,2.2831788049540123,1.0862255059543395
2.486090903537907,2.37258741659196,1.0034939486013392
2.4509369245809163,2.315246133385757,1.0077394561674062
2.5495749642365224,2.2037512983698635,1.0707539819611431
2.882489308200677,2.4822537218509426,1.1765218345519821
2.8363675845408283,2.5763498720347178,1.2415519064764076
2.8927235993643805,2.4960794166386453,1.169201987449247
3.013725504827776,2.0989414204055583,1.2031924489681995
2.7889983915695726,2.214462760426507,1.2000418392523837
2.8727845373124503,2.162788417741821,1.2309480632558973
2.710379056674118,2.3434037148462576,1.2622390589567702
2.641835534795814,2.5281715851468585,1.3596736827597653
2.6209948253875095,2.3404011645980742,1.2929939425053874
2.656806251037301,2.3293239041693616,1.3002042204964617
2.8107229555152897,2.350810139419396,1.227668295798659
2.5799774353880887,2.2246974357427383,1.2628151132120222
2.996517747823302,2.0172689666380252,1.1456830779540366
3.026185670192859,1.9751175627590374,1.100248948245823
3.2053583272744275,1.9157817108869004,1.0859596487476095
3.345809632832125,1.7457950172524757,1.1124758915017214
3.352055535311392,1.584290370067909,1.2280504823803882
3.1560018164386343,1.6010784444338468,1.2030709840513547
3.162091493420627,1.5154372322958742,1.412814460919373
2.7799626897494214,1.5976871367739878,1.3178069319506245
2.870956949867972,1.5994428444211284,1.2158523856544405
3.091816328702591,1.7029263947983593,1.2119139478945204
3.0590268803272735,1.599043994103425,1.02752930923914
3.0824463556933615,1.558910570053722,0.9984563933754272
3.256529835593036,1.5111199279125223,1.0672458880285063
3.1253189791888483,1.5523876567971095,1.0654754120256866
3.291601841111227,1.5935382617835243,1.0767310750874988
3.266747535502621,1.6295812072611953,1.1583709984185637
3.3671147553850647,1.5463738356389087,1.151675788676041
3.238511861878672,1.5182536773961486,1.2170220128306335
3.260391820313942,1.4692803390213043,1.2081089640357479
2.933390306940211,1.3913371798708136,1.2460941337973548
2.754512324082142,1.342525091718888,1.1357938737797686
2.9414556496309445,1.5054076514397166,1.1416458974147659
3.0791442621771252,1.6440681670924515,1.1700866081955925
3.00481836806522,1.6260766264903377,1.2560384522028438
3.2280493731605717,1.6559693144927805,1.2645509914450266
2.9779565737246134,1.6483664140417424,1.1576216243533082
3.1464057206174907,1.5727892941249912,1.0582702225853757
3.3549446558918117,1.3918865881205882,1.1463603140236254
3.301924707125409,1.4345687400571023,1.1565312822982499
3.140745833973088,1.5032949959055057,1.0983845724446295
3.116057141167197,1.4585086496287485,1.0638513603031512
3.1559175750562973,1.4348771486543035,1.116502329208175
3.277347355770335,1.3593745681378062,1.081835537966262
3.398546951161973,1.4348363340992407,1.0650554826930638
3.2500753111849128,1.406768078282078,0.9630981470664347
3.272506799785466,1.3555044033061678,1.064759264159703
3.5610700345096045,1.379968107761667,1.1905417650487689
3.483665109519543,1.4156904141317612,1.1267859626677355
3.4504659281298697,1.4831646849857636,0.9799718356503141
3.1115369412528087,1.7061430066859828,1.071772837797647
3.3541466998577762,1.5427699047037284,1.0285259838195706
3.132714544656619,1.8766955133073615,1.1097297055028146
2.932963546713343,1.7451255154783036,1.027233871570849
3.05980017072953,1.6833457947949284,0.9533102789183203
3.135665651554167,1.6689327897057158,1.0004313789796002
3.1508443792160405,1.8314710391088913,1.0350058557414938
2.944809026829099,1.9352716862022519,1.032918418747469
3.0935297181949117,1.9193295627296687,1.0316679113813154
2.7109307671178944,2.246395433910059,1.0819029813184073
2.7683964300030093,2.2544932906191617,1.1908849061454982
2.837482517953477,2.2360715372526703,1.234943216357854
2.8161381856774765,2.374708390547663,1.2387939565648178
2.68186060147255,2.5628002566629884,1.315626939711824
2.7980039960857486,2.5043469970669956,1.2958052031139826
2.553793361652172,2.5598043553187764,1.2270278672373218
2.6958138734622374,2.6092328854561675,1.184146233974428
2.6038511621711247,2.7195773509357997,1.2561753851705273
2.5839361549673368,2.6644862033219106,1.1936239451840542
2.539138797196791,2.6943943669792825,1.2246914708109222
2.675498078101914,2.7492334507394376,1.2382783436194862
2.596914682150068,2.5910270524007495,1.0504382780751254
2.696571720152745,2.683795039920446,1.1989347392982297
2.648735954355888,2.7804855337126684,1.1157134977331276
2.5361997460072763,2.913934010282216,1.1608132913996367
2.3189375418723146,2.772157917614095,1.1863179562902022
2.3282438218122463,3.221997539065076,1.1907750567144142
2.330035133165244,3.676144660276528,1.146270744575157
2.1914267147934563,3.749678201376976,1.1959880070004965
2.1602577404272214,3.7798096990613126,1.126726733003318
2.1861391127442857,3.8646189581515293,1.053538895544587
2.254742956260067,3.91203508699116,1.0438624000471175
2.1523870358663535,3.3960304275765663,1.0632421694147036
2.1879485153057736,3.4106990152777503,1.064480116690311
2.138634383632273,3.3130988810614905,1.016649457774183
2.191042030832384,3.283268448980763,0.9966942024211404
2.2845468680561294,3.245622206011426,0.8964443024897528
2.3068915377753196,3.0010155679379773,0.8905801657837507
2.594957614238858,3.1708712876396854,1.0165814547743095
2.5795485162117053,2.907564913924785,1.150737324897796
2.998035746313917,2.5012016106953943,1.0676521638512126
2.8584403676806716,2.5743606121685305,1.0733328986798156
2.782302405626462,2.7460598979589386,1.0154047624346314
2.8125514609364335,3.1041680748140337,0.995010693596242
2.819418585043342,2.8871810051283258,0.8635776169543746
2.6496318177340745,3.0702213294716496,0.8099206209161692
2.5384128955499605,3.32384541199454,0.8531695063868876
2.5258420096744243,3.476533833779919,0.9000111889452203
2.4287600402178464,3.099521944570391,0.9044446542745571
2.4539795873581314,2.767997164473999,0.8888774984624621
2.6620922428667715,2.6976019375046207,0.8086959152187478
2.8462501111168637,2.560555298310545,0.9065563489399107
2.5722491737153663,2.566484580450356,0.9729562030577623
2.5134673527244926,2.833476821056176,0.9893517571556655
2.413258576123073,2.9870053910842382,1.0592621941040474
2.4453239686125463,2.8539447175972716,0.9858633453181326
2.3164814560634865,3.007565958285893,0.9242842033578558
2.433026391391535,3.02877080831644,0.9553883444117628
2.57817658575309,2.9454108849450806,0.9857027709569793
2.6971705635913477,3.046717026420401,0.9989061719889536
2.7131801098346813,2.993300693810406,1.0246771067839102
2.8441792595975923,3.314425616970939,1.0231677737947835
2.6875532968439146,3.0624203295591834,0.8741013447470921
2.528353001258556,2.8159854624494893,0.9036171406435585
2.6081386095283823,3.1656513094283967,0.9145127941490803
