time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
293.0,0.6050494520669998,4.417175824249897,2.127598756983273,1.3798105893861887,-6.150006344964287,-3.5025245164741547,9.779168805514374,0.14555096333382747,0.7828354162886606,1.1255260353376484,1.130209014692407,1.1997475772508885,0.8149063350672987,0.8124256352680734
294.0,0.596780387872073,3.679110532238012,3.2585880193048755,4.413300479915626,-4.559737753484033,-9.36292892059659,4.244224321451764,0.1455509633278597,0.7828354162857558,1.1255260353375935,1.1302090146923454,1.1997475772508703,0.8149063350672641,0.8124256352680714
295.0,0.5904678033200699,2.704730806946399,4.15912089361726,6.215235434538232,-1.6277839176008082,-9.55331921391031,-3.6203109600890833,0.14555096332229997,0.7828354162830509,1.125526035337542,1.130209014692287,1.1997475772508548,0.8149063350672321,0.8124256352680701
296.0,0.5825474186945185,1.4919293056525302,4.755198037251881,6.081957788093366,1.8035906630790992,-4.158130877854632,-9.167793524467342,0.14555096331712034,0.7828354162805302,1.1255260353374958,1.1302090146922326,1.1997475772508384,0.8149063350672021,0.8124256352680685
297.0,0.5822647195442657,0.31034456627490026,5.071983294484186,4.464814398247843,4.747931273600783,3.5965830775840826,-8.997572680970565,0.14555096331229497,0.7828354162781823,1.1255260353374508,1.1302090146921853,1.1997475772508226,0.8149063350671752,0.812425635268067
298.0,0.5743903989722421,-1.0750275822014992,5.042162902857048,1.0688559129050164,6.413787165812704,8.81488964421541,-3.57973446912962,0.14555096330779957,0.7828354162759961,1.125526035337409,1.1302090146921409,1.1997475772508075,0.8149063350671499,0.8124256352680654
299.0,0.5628081973687868,-2.4831033687551622,4.582144742128942,-2.89577162907128,6.027320356553866,8.631784375220338,3.510140749979005,0.14555096330361156,0.7828354162739595,1.1255260353373697,1.1302090146920993,1.1997475772507924,0.8149063350671251,0.8124256352680641
300.0,0.5636734164192955,-3.4776222537757047,3.830256137402867,-5.437672491748462,3.7201380379642766,3.649730017620242,8.42729538962573,0.1455509632997099,0.7828354162720632,1.1255260353373329,1.1302090146920596,1.199747577250781,0.8149063350671022,0.8124256352680632
301.0,0.5622088620800834,-4.298369849040104,2.876161718908859,-6.532805335794749,0.451509639076364,-3.3468046140101033,8.441593903347496,0.145550963296075,0.782835416270294,1.125526035337299,1.1302090146920203,1.1997475772507722,0.8149063350670811,0.8124256352680621
302.0,0.55889514773437,-4.8916105415052975,1.7473699992379974,-5.867619960224992,-2.9310936640909695,-8.309146515988447,3.5697912939793635,0.14555096329268863,0.7828354162686446,1.1255260353372674,1.1302090146919848,1.1997475772507618,0.8149063350670631,0.812425635268061
303.0,0.5626671682287885,-5.046332754786403,0.5765052128862304,-3.2258970620657674,-5.446458271960851,-8.325035602500456,-3.0990047376006418,0.1455509632895338,0.7828354162671083,1.125526035337239,1.1302090146919526,1.1997475772507495,0.8149063350670442,0.812425635268059
304.0,0.5500407897902234,-5.234014174757173,-0.701814552456176,-0.4749373978484307,-6.39338793774149,-3.8031238638150833,-8.152363703015283,0.14555096328659492,0.7828354162656781,1.1255260353372125,1.1302090146919224,1.199747577250739,0.8149063350670271,0.8124256352680586
305.0,0.5389649044001732,-5.053459334357713,-2.079637437174318,2.5818389964405655,-5.894829947880688,3.0232842552095605,-8.767320217380824,0.14555096328385694,0.7828354162643472,1.1255260353371865,1.1302090146918944,1.1997475772507324,0.8149063350670114,0.8124256352680583
306.0,0.5318646322942189,-4.433441136064176,-3.41389979896298,5.3298813592194705,-3.919483885605813,8.383915035477974,-4.31822773600462,0.1455509632813061,0.7828354162631059,1.1255260353371628,1.1302090146918689,1.1997475772507242,0.8149063350669978,0.8124256352680568
307.0,0.5265333568168828,-3.439383850586432,-4.56740691263524,6.910715188472663,-0.7736555570336844,9.072658456055857,2.8755634591028,0.14555096327892977,0.7828354162619497,1.1255260353371395,1.1302090146918453,1.1997475772507153,0.8149063350669834,0.8124256352680563
308.0,0.5190097461128882,-2.205781849412035,-5.463866568035527,6.622288902332048,2.792162213598879,4.430650983892171,8.644214634742468,0.14555096327671582,0.782835416260873,1.1255260353371193,1.1302090146918227,1.1997475772507076,0.8149063350669699,0.8124256352680566
309.0,0.5040190127254471,-0.9032542410251451,-6.11631000207111,4.224172281231734,5.710575495721701,-3.0324120611968515,9.309979276519684,0.1455509632746534,0.7828354162598699,1.1255260353371004,1.1302090146918022,1.1997475772507025,0.814906335066959,0.8124256352680546
310.0,0.4902081368662766,0.5875590073036561,-6.484753022416933,0.7779230751407757,7.030271337919941,-8.76793223221974,4.368169201891982,0.1455509632727319,0.7828354162589339,1.125526035337082,1.1302090146917816,1.199747577250696,0.8149063350669477,0.8124256352680537
311.0,0.47936029619038195,2.2287628094652545,-6.476085423257485,-2.700659862271781,6.478321226628639,-9.283837863324917,-3.1919912052661052,0.14555096327094172,0.7828354162580642,1.125526035337066,1.130209014691763,1.1997475772506911,0.8149063350669365,0.8124256352680541
312.0,0.4668572200417479,3.8275608855679857,-6.056538284083434,-5.528967670102792,4.272500082623714,-4.301605077780055,-8.912213542132413,0.14555096326927405,0.782835416257252,1.1255260353370495,1.130209014691746,1.1997475772506845,0.8149063350669274,0.8124256352680532
313.0,0.46338937328008223,5.486801588231288,-5.131790033196305,-6.506324847685922,1.0465413793314557,3.3443034629575275,-9.13508113529544,0.14555096326772043,0.7828354162564961,1.1255260353370349,1.1302090146917305,1.199747577250681,0.814906335066919,0.8124256352680521
314.0,0.45521399263963075,6.786885839649274,-3.733592576750854,-6.138290042076585,-2.214206423339808,8.813587734877947,-3.8425141337814885,0.14555096326627298,0.7828354162557918,1.1255260353370224,1.130209014691717,1.1997475772506752,0.8149063350669101,0.8124256352680519
315.0,0.4486181020228206,7.731353497378139,-1.9412743730672894,-4.289204467318333,-4.852128227093604,8.908259231728723,3.7078970318941638,0.1455509632649246,0.782835416255135,1.1255260353370096,1.1302090146917037,1.199747577250672,0.8149063350669021,0.8124256352680519
316.0,0.44913541686108627,8.321872438505023,0.21957016480520986,-1.2183268481628677,-6.175068933001663,3.664463327593704,9.142662121666074,0.1455509632636683,0.7828354162545235,1.1255260353369987,1.1302090146916908,1.1997475772506683,0.8149063350668955,0.8124256352680514
317.0,0.4375402716368305,8.074907187382738,2.512993880464123,1.3542162467063912,-5.915411157421031,-4.007523837142498,8.834116473046619,0.145550963262498,0.782835416253955,1.1255260353369883,1.1302090146916783,1.1997475772506658,0.8149063350668888,0.8124256352680512
318.0,0.4311862312615887,7.321813148340663,4.761961336147332,3.7181867317209174,-4.493064044242181,-9.098773855884069,3.025666617415883,0.1455509632614078,0.7828354162534241,1.1255260353369791,1.1302090146916655,1.1997475772506618,0.8149063350668819,0.812425635268051
319.0,0.4292412104870435,6.059942959975739,6.865964208522733,5.35952093868005,-2.111327016058819,-8.486625405274712,-4.495394495575748,0.14555096326039202,0.7828354162529296,1.1255260353369687,1.1302090146916557,1.1997475772506578,0.8149063350668762,0.8124256352680503
320.0,0.42606415649855656,4.217171390318253,8.660206880612144,5.650224598079602,0.7488793745081852,-2.734125790567501,-9.111612326934509,0.14555096325944575,0.7828354162524693,1.1255260353369598,1.1302090146916466,1.199747577250654,0.814906335066871,0.8124256352680506
321.0,0.40940424191896624,1.6480433681863944,9.833978691865504,4.02236211064017,3.240751399063417,4.464490551348845,-8.46024127980053,0.14555096325856406,0.7828354162520419,1.125526035336951,1.1302090146916384,1.1997475772506503,0.8149063350668662,0.812425635268049
322.0,0.4026103539183606,-0.9893075944659339,10.296849799557368,2.1515139862534864,4.615421600368146,9.191913371183123,-2.7332808839207825,0.1455509632577428,0.7828354162516433,1.1255260353369423,1.1302090146916295,1.1997475772506476,0.8149063350668615,0.812425635268049
323.0,0.39346486522238244,-3.7488605973389366,10.005729567676546,-0.043576006032630676,4.9317726444969185,8.436767278956147,4.7147768783919926,0.14555096325697778,0.7828354162512712,1.1255260353369336,1.1302090146916202,1.1997475772506465,0.814906335066856,0.8124256352680497
324.0,0.381410809632468,-6.4317220910775115,8.903049277818514,-2.106085252113571,4.178181840160357,2.5882425899831567,9.334206727389917,0.14555096325626496,0.7828354162509228,1.1255260353369256,1.130209014691612,1.199747577250644,0.8149063350668517,0.8124256352680492
325.0,0.36662701192405156,-8.809965466057356,6.993839828801408,-3.5980984895878,2.5560304635856532,-4.826377691194675,8.254419535215902,0.1455509632556009,0.7828354162505979,1.12552603533692,1.1302090146916057,1.199747577250642,0.8149063350668488,0.8124256352680483
326.0,0.3543170000797506,-10.56286484813025,4.4060269376229755,-4.002543652654317,0.4941716800559197,-9.240693282187587,2.2103629326793706,0.1455509632549823,0.7828354162502977,1.1255260353369163,1.1302090146915993,1.1997475772506385,0.8149063350668457,0.8124256352680475
327.0,0.3358429322077417,-11.688092130727565,1.265493207660154,-3.740780750280107,-1.4876791728362369,-8.096699653085967,-5.271631478198868,0.14555096325440592,0.7828354162500166,1.125526035336911,1.1302090146915929,1.1997475772506376,0.814906335066842,0.8124256352680477
328.0,0.32267396989279623,-11.81471565918389,-2.174069676013928,-2.3968088509781085,-3.037029836307833,-1.9067049272790522,-9.514040232880609,0.14555096325386901,0.7828354162497546,1.1255260353369065,1.1302090146915877,1.199747577250636,0.814906335066838,0.8124256352680488
329.0,0.308268981184731,-11.015898695146817,-5.631504855812161,-0.6771603350357287,-3.715697166048804,5.445567658427695,-7.896762839662542,0.1455509632533687,0.7828354162495108,1.1255260353369025,1.1302090146915837,1.1997475772506332,0.8149063350668355,0.8124256352680488
330.0,0.2943005015032737,-9.274052617303223,-8.82988477197757,1.0453427040923309,-3.4783658807213573,9.452839616159796,-1.4066717046855088,0.14555096325290262,0.7828354162492874,1.1255260353368983,1.1302090146915793,1.1997475772506325,0.8149063350668344,0.8124256352680477
331.0,0.2795672221125028,-6.70565871359244,-11.505138612503462,2.317950966603375,-2.4749047422169523,7.628695267412296,5.950805559713185,0.1455509632524685,0.7828354162490752,1.1255260353368937,1.1302090146915749,1.1997475772506323,0.8149063350668309,0.8124256352680468
332.0,0.2630363222829526,-3.4914615066439163,-13.440534068506842,2.8657669275282838,-1.054838798892739,1.0920898368801928,9.594269724038217,0.14555096325206401,0.7828354162488793,1.1255260353368899,1.1302090146915702,1.1997475772506312,0.8149063350668275,0.8124256352680475
333.0,0.24952572655646402,0.24880219814210314,-14.422531464631636,2.8998327896503984,0.4127104840006277,-6.055918694688138,7.36936428295474,0.1455509632516872,0.7828354162486957,1.1255260353368868,1.1302090146915666,1.1997475772506303,0.8149063350668257,0.8124256352680475
334.0,0.23192814139331674,4.101368968916393,-14.353223619049528,2.1665665840367887,1.6522149323790605,-9.52003616330496,0.5565315144255116,0.14555096325133624,0.7828354162485243,1.125526035336884,1.1302090146915629,1.1997475772506283,0.8149063350668242,0.8124256352680463
335.0,0.22099962735545237,7.992152811163489,-13.137167691070884,1.4130085080872643,2.4188155095876427,-7.0312936246472795,-6.48888324765333,0.1455509632510092,0.7828354162483635,1.1255260353368806,1.1302090146915598,1.1997475772506265,0.8149063350668226,0.8124256352680468
336.0,0.19972646579446374,11.268315780102547,-10.887844825017886,-2.7663274335010257E-4,2.6878199405884247,-0.36363606794489145,-9.693746842598825,0.1455509632507045,0.7828354162482154,1.1255260353368781,1.1302090146915569,1.199747577250626,0.8149063350668204,0.8124256352680475
337.0,0.17378560013950994,13.789982133151447,-7.829677479065284,-1.4170851804945803,2.1797490489669635,6.602061027613698,-7.281789321212253,0.14555096325042066,0.7828354162480793,1.125526035336875,1.130209014691554,1.199747577250625,0.8149063350668186,0.8124256352680477
338.0,0.15107323235820114,15.523267488382903,-4.136455415759171,-2.0556811177778362,1.0688461912567715,9.873578181367435,-0.4964089886925564,0.1455509632501561,0.7828354162479505,1.1255260353368723,1.1302090146915513,1.1997475772506248,0.8149063350668173,0.8124256352680468
339.0,0.12503465849845685,16.189802023255112,-0.05857778428079877,-2.094411687405462,-0.17871758037982421,7.351704836074333,6.684426243009284,0.14555096324990974,0.7828354162478306,1.1255260353368703,1.1302090146915482,1.1997475772506234,0.8149063350668164,0.8124256352680457
340.0,0.10198021649347044,15.842040714361268,4.15115260042734,-1.3088109293006913,-1.1943543673238541,0.4968803425326239,10.101253022257596,0.14555096324968017,0.7828354162477189,1.1255260353368683,1.1302090146915453,1.1997475772506225,0.8149063350668144,0.8124256352680461
341.0,0.07493655266167121,14.330808607582664,8.183231462726717,-0.3585982337210649,-1.6389062788851143,-6.8329666885641345,7.576611361366682,0.14555096324946643,0.7828354162476159,1.1255260353368655,1.130209014691543,1.1997475772506212,0.8149063350668126,0.8124256352680468
342.0,0.04683666886214555,11.794092225636183,11.726653383052849,0.5547441870595567,-1.5304951089265886,-10.240631344812527,0.43656540353807505,0.14555096324926728,0.7828354162475171,1.125526035336863,1.1302090146915418,1.1997475772506205,0.8149063350668115,0.8124256352680463
343.0,0.021023039865855964,8.45385817510009,14.548610609755908,1.299198748095058,-0.957034103038869,-7.55440180987381,-7.07670380873993,0.1455509632490818,0.7828354162474274,1.1255260353368612,1.1302090146915398,1.1997475772506205,0.8149063350668111,0.8124256352680461
344.0,0.005608852136837816,4.672799756583494,16.56186681409473,1.986520535675214,0.014327875085383468,-0.24193064470617243,-10.166247156101853,0.14555096324890893,0.7828354162473432,1.1255260353368595,1.130209014691538,1.19974757725062,0.8149063350668104,0.8124256352680463
345.0,-0.015427188858410323,0.34008271594753237,17.59980888651596,1.5594197562524206,1.193637232607316,7.013844572791809,-7.120659814959837,0.14555096324874794,0.7828354162472642,1.1255260353368584,1.1302090146915367,1.1997475772506192,0.8149063350668089,0.8124256352680463
346.0,-0.03950424417703324,-4.227079479496765,17.494634133893722,0.25384877292875596,1.9150468256952853,9.928223972023632,-0.0030053816906347175,0.14555096324859793,0.7828354162471911,1.1255260353368564,1.1302090146915356,1.1997475772506185,0.8149063350668087,0.8124256352680455
347.0,-0.06180003755264296,-8.629578441282934,16.215352830138187,-1.220439246577909,1.791252973408691,6.975276723573296,6.93210276877645,0.14555096324845807,0.7828354162471232,1.1255260353368546,1.1302090146915331,1.199747577250619,0.8149063350668069,0.8124256352680461
348.0,-0.08436386380729466,-12.608680243814147,13.813813817827112,-2.389554145964807,0.846885280802715,0.010502217448859041,9.632151993575443,0.1455509632483277,0.7828354162470592,1.1255260353368535,1.1302090146915302,1.1997475772506196,0.814906335066806,0.8124256352680463
349.0,-0.0996277118791643,-15.736764631812068,10.487213268246443,-2.4375016819037576,-0.5573022446122502,-6.730393511843845,6.825487837285149,0.14555096324820638,0.7828354162469995,1.1255260353368535,1.13020901469153,1.1997475772506185,0.8149063350668058,0.8124256352680457
350.0,-0.11240262456752004,-17.902519714530126,6.485331011040396,-1.5566372040338452,-1.7485228429730872,-9.517393607553231,0.34953317815336404,0.14555096324809338,0.7828354162469462,1.1255260353368528,1.13020901469153,1.199747577250617,0.8149063350668058,0.8124256352680455
