time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
388.0,2.648789961081899,3.116623352574236,3.9593249091431635,-7.5840771835663645,5.55402859943152,-5.70978206017653,7.256056940845936,1.1538314635958462,1.7967730623371252,3.1747907862508034,2.4664421866209927,3.061814714443715,2.6464729510644367,1.4862059247209545
389.0,2.6432955037451236,1.919694249269082,4.58076843057097,-9.793116440870037,1.1611333427864219,-9.192974942016289,1.2222230359370285,1.1538314635957299,1.7967730623371398,3.1747907862507625,2.466442186620979,3.061814714443715,2.646472951064435,1.4862059247209514
390.0,2.6334535050690393,0.5274760468983267,4.793797310619974,-9.817025748354919,-3.9000311139029473,-7.43567048662754,-5.738016687012007,1.1538314635956222,1.7967730623371543,3.1747907862507243,2.466442186620966,3.061814714443715,2.6464729510644327,1.4862059247209483
391.0,2.6260159533599534,-0.8046466335388982,4.595381247425104,-7.0905285620902045,-8.420900933360231,-1.2156309018208904,-9.520066199549573,1.1538314635955214,1.7967730623371667,3.174790786250689,2.4664421866209545,3.0618147144437162,2.646472951064431,1.4862059247209447
392.0,2.623845980044141,-1.9135551706315383,4.081321464192886,-2.0000285702156297,-11.009846666200682,5.934830907738975,-7.630170202436574,1.1538314635954272,1.7967730623371785,3.1747907862506555,2.4664421866209443,3.0618147144437167,2.64647295106443,1.4862059247209418
393.0,2.6181677354006094,-2.9019019570288176,3.293994000211651,3.7752343019273775,-10.732726412425905,9.618312713807148,-1.1481452258272071,1.1538314635953395,1.79677306233719,3.1747907862506244,2.466442186620934,3.0618147144437153,2.646472951064428,1.4862059247209394
394.0,2.610098383175169,-3.6792844314914896,2.2595857117173463,8.781722335754502,-7.602021296426603,7.605849229941247,6.032184859159475,1.1538314635952576,1.7967730623372,3.174790786250596,2.4664421866209243,3.061814714443715,2.646472951064426,1.4862059247209372
395.0,2.599246247255097,-4.193262836529614,1.0239679866548652,11.655600157054609,-2.360051326968096,1.0804113242145865,9.574826842333982,1.1538314635951816,1.796773062337209,3.1747907862505693,2.466442186620916,3.061814714443716,2.6464729510644247,1.486205924720934
396.0,2.5849386041434332,-4.408119549180238,-0.35954040839009416,11.549637109479765,3.6543138316992847,-6.041610938410354,7.296598558098605,1.1538314635951108,1.7967730623372171,3.1747907862505444,2.466442186620908,3.0618147144437162,2.6464729510644234,1.4862059247209316
397.0,2.584402208923485,-3.9543012880932995,-1.6479664731316521,9.172108877366536,9.020116958732885,-9.316981070141354,1.0093499846009242,1.1538314635950446,1.7967730623372251,3.174790786250522,2.4664421866209,3.061814714443716,2.646472951064422,1.4862059247209292
398.0,2.5774130664113266,-3.2936334514603507,-2.7273998117875697,3.916512188113848,12.602350214458294,-7.287998376105148,-5.646652108544942,1.1538314635949831,1.7967730623372329,3.1747907862504996,2.466442186620892,3.061814714443715,2.6464729510644216,1.4862059247209274
399.0,2.5614479155245222,-2.538377948083281,-3.63670952979177,-3.135312695651514,13.05633778512183,-1.254561972067596,-9.19993956234258,1.1538314635949256,1.7967730623372407,3.1747907862504796,2.466442186620885,3.061814714443714,2.6464729510644203,1.4862059247209256
400.0,2.5464109809770274,-1.5340522262243028,-4.337393914679097,-9.629061079518072,9.863016707254877,5.567861311941198,-7.669953991253677,1.1538314635948719,1.7967730623372478,3.1747907862504614,2.4664421866208803,3.061814714443714,2.6464729510644194,1.4862059247209232
401.0,2.5335183490995306,-0.3186831010262088,-4.738474989519568,-13.666076786332106,3.7784090738437324,9.389151601665025,-1.7644448802993673,1.1538314635948224,1.7967730623372538,3.1747907862504436,2.466442186620875,3.0618147144437144,2.6464729510644185,1.4862059247209216
402.0,2.524247166916447,1.0473104059801996,-4.747700313998616,-13.974268910399253,-3.55929556890914,7.981767488968666,5.378207754582538,1.1538314635947757,1.7967730623372598,3.174790786250427,2.466442186620869,3.0618147144437153,2.6464729510644176,1.4862059247209207
403.0,2.512514593597919,2.3286242059025772,-4.358908850879158,-10.647351343439341,-10.142830044215058,1.8931003027971607,9.636578955178502,1.1538314635947327,1.796773062337265,3.1747907862504126,2.4664421866208626,3.061814714443716,2.6464729510644167,1.4862059247209192
404.0,2.507644313844588,3.600915509596047,-3.5335340354423326,-4.042141942855309,-14.167427541076606,-5.423624003764238,8.628288843193353,1.1538314635946925,1.7967730623372697,3.174790786250399,2.466442186620858,3.061814714443716,2.6464729510644163,1.4862059247209183
405.0,2.4927436736117943,4.405249091471402,-2.397682841001224,3.3164847011898977,-14.42105402724306,-10.054540687848576,2.465252783041267,1.1538314635946552,1.7967730623372746,3.174790786250386,2.4664421866208546,3.0618147144437144,2.646472951064416,1.4862059247209167
406.0,2.477503989002198,4.870419506197528,-1.0922488047135808,10.000384968868625,-11.000603199365354,-8.974121881844091,-5.569871938931714,1.15383146359462,1.7967730623372793,3.174790786250374,2.4664421866208515,3.061814714443714,2.6464729510644154,1.4862059247209152
407.0,2.4712427016879275,5.1446829216440575,0.37646366438036627,14.690697390074627,-4.600377088081277,-2.3934844992828506,-10.517122307299429,1.1538314635945877,1.796773062337284,3.174790786250362,2.466442186620847,3.0618147144437144,2.646472951064413,1.4862059247209145
408.0,2.454153297438433,4.792798656108563,1.8297305863547748,15.104871645904927,3.295101031289941,5.718571782094517,-9.561471204940894,1.1538314635945572,1.796773062337287,3.1747907862503504,2.4664421866208426,3.0618147144437153,2.6464729510644127,1.486205924720914
409.0,2.4381124493049873,4.0823124335127225,3.1077052188822885,11.632968971470767,10.375661225433488,10.870277837129219,-3.066072392299366,1.1538314635945288,1.7967730623372908,3.1747907862503393,2.466442186620839,3.0618147144437153,2.646472951064413,1.4862059247209125
410.0,2.427068937568251,3.1513984632651444,4.168478860048294,5.313640316736695,14.865566581851477,9.997897652452828,5.598864455183768,1.1538314635945024,1.7967730623372944,3.1747907862503295,2.4664421866208364,3.061814714443715,2.6464729510644136,1.4862059247209114
411.0,2.4152460282655586,1.9479265907986445,4.946830463938087,-2.574340688526349,15.663378397078255,3.1922580691591222,11.469048311264626,1.1538314635944782,1.796773062337297,3.174790786250321,2.466442186620834,3.0618147144437144,2.6464729510644123,1.4862059247209105
412.0,2.3920139695150167,0.3506330676667755,5.256585601307589,-10.49860973818739,12.329795696658882,-5.953363841915799,10.586873383259901,1.1538314635944555,1.7967730623373,3.1747907862503126,2.4664421866208315,3.0618147144437153,2.646472951064411,1.48620592472091
413.0,2.374544114406392,-1.1492040592202521,5.073198863732984,-15.45141832000447,5.4438429591262345,-11.765086986758478,3.309687229075817,1.153831463594434,1.7967730623373028,3.1747907862503046,2.4664421866208293,3.0618147144437153,2.6464729510644105,1.4862059247209092
414.0,2.3593953222955806,-2.488994519794428,4.46920232745669,-16.19018204508863,-3.013692886838247,-10.698003734171568,-6.085890126268632,1.1538314635944142,1.796773062337305,3.174790786250297,2.466442186620827,3.061814714443716,2.6464729510644105,1.4862059247209092
415.0,2.3524147806601303,-3.4494611919036275,3.5940261335121173,-12.23274640367991,-10.642887495916348,-3.2118238576600477,-11.821621961067983,1.153831463594396,1.7967730623373073,3.1747907862502904,2.4664421866208244,3.061814714443716,2.6464729510644105,1.4862059247209083
416.0,2.33800663399861,-4.2877923666884135,2.483553272633566,-5.4279226944932235,-15.297543778499378,6.062280429739766,-10.667720504481144,1.1538314635943785,1.7967730623373093,3.174790786250285,2.4664421866208217,3.0618147144437162,2.6464729510644096,1.4862059247209074
417.0,2.326122892618446,-4.748181469868905,1.2100361431991642,2.8778978346747848,-15.936839615808498,11.836151550182844,-3.2845093441608153,1.1538314635943623,1.7967730623373106,3.1747907862502793,2.4664421866208204,3.061814714443716,2.6464729510644087,1.4862059247209067
418.0,2.316048383657311,-4.819317725916084,-0.09902793410969174,10.446859321488358,-12.3368884019231,10.71408231489953,6.09600845059479,1.1538314635943476,1.7967730623373126,3.174790786250274,2.466442186620818,3.0618147144437144,2.6464729510644087,1.4862059247209065
419.0,2.307180163597173,-4.523614475843542,-1.3265413773644896,15.223553504177056,-5.428940199137897,3.2809939553306178,12.018035233234006,1.153831463594334,1.7967730623373148,3.174790786250269,2.4664421866208173,3.0618147144437144,2.646472951064409,1.4862059247209067
420.0,2.3075260078227116,-3.748016147892701,-2.2860674891097315,16.264633931949852,3.0313334073509624,-6.125138925834236,11.21555377634,1.1538314635943216,1.7967730623373166,3.1747907862502642,2.4664421866208155,3.061814714443715,2.6464729510644087,1.4862059247209074
421.0,2.304775587422632,-2.8412853294724565,-2.905904062018845,12.601522270488415,10.904726862418835,-12.31649181245861,3.9425442821889947,1.1538314635943099,1.7967730623373188,3.17479078625026,2.4664421866208137,3.0618147144437153,2.646472951064408,1.4862059247209065
422.0,2.2973922451727367,-1.9361513378097657,-3.2302082214596104,5.103634715371686,15.832000306610116,-11.629011005533041,-5.964635650135092,1.153831463594299,1.796773062337321,3.174790786250256,2.466442186620813,3.061814714443715,2.646472951064408,1.4862059247209052
423.0,2.2905729727994495,-1.0093247921620416,-3.284889856904526,-3.8904129006257944,16.272674566629956,-4.087099004225637,-12.829031073739602,1.1538314635942888,1.7967730623373221,3.1747907862502522,2.466442186620813,3.061814714443715,2.6464729510644083,1.4862059247209043
424.0,2.289191459769871,-0.0392513054442471,-3.040148546508194,-11.623965448830377,12.131473367535769,6.230770353634715,-12.313689744046258,1.153831463594279,1.796773062337323,3.174790786250249,2.4664421866208115,3.061814714443715,2.646472951064408,1.4862059247209047
425.0,2.290091635533254,0.8245968437434552,-2.4982254065135834,-16.116313766614656,4.679568330886388,13.226158519123329,-4.3463503888515325,1.1538314635942701,1.7967730623373237,3.1747907862502465,2.4664421866208106,3.061814714443716,2.646472951064408,1.4862059247209047
426.0,2.2838770387624163,1.3206859879193447,-1.8009613076856628,-16.572814647449295,-4.0861203843054215,12.463376035855392,6.366167566484177,1.1538314635942617,1.7967730623373246,3.1747907862502434,2.4664421866208097,3.0618147144437162,2.6464729510644083,1.4862059247209047
427.0,2.2781922919816178,1.5822148536700418,-1.0705189453560315,-12.424670079601766,-11.944763283775703,4.32639326983022,13.49787360977106,1.153831463594254,1.7967730623373264,3.17479078625024,2.466442186620808,3.0618147144437167,2.6464729510644083,1.4862059247209043
428.0,2.2786406049583667,1.7273493335455519,-0.3275454534297344,-4.472350087491634,-16.622162152398666,-6.463647415934817,12.949266403867215,1.1538314635942462,1.7967730623373273,3.174790786250237,2.4664421866208075,3.061814714443717,2.646472951064408,1.4862059247209038
429.0,2.2842254888604643,1.7386990860549223,0.43034547491324826,5.0151302109644496,-16.5735566513365,-13.736525873715706,5.0366949815146445,1.1538314635942395,1.7967730623373281,3.174790786250234,2.4664421866208075,3.0618147144437167,2.6464729510644083,1.4862059247209043
430.0,2.276376893861196,1.2557082297867037,1.0085246196168411,12.475915826097552,-11.814362271245617,-13.456062417612511,-6.239928639255121,1.153831463594233,1.7967730623373297,3.1747907862502314,2.4664421866208075,3.061814714443717,2.646472951064407,1.4862059247209043
431.0,2.2727551834489637,0.7133476881326835,1.3191967496554553,16.72223034216833,-3.955115081502298,-5.18535599481681,-14.383045120938498,1.1538314635942268,1.7967730623373304,3.174790786250229,2.4664421866208075,3.0618147144437176,2.6464729510644065,1.486205924720903
432.0,2.283264684406648,0.3875893408459943,1.5010426146925857,17.032422635782584,5.112626529968993,6.6257259112377875,-13.993745311671258,1.153831463594221,1.7967730623373308,3.1747907862502274,2.4664421866208066,3.0618147144437176,2.646472951064407,1.4862059247209023
433.0,2.2872238010138894,-0.10749727963136557,1.5438243581886475,12.185853461267172,13.14603231557383,14.647818784873543,-5.16111633967091,1.1538314635942157,1.7967730623373306,3.1747907862502274,2.4664421866208057,3.061814714443718,2.6464729510644065,1.4862059247209032
434.0,2.2974634949851467,-0.4714470952522154,1.4739116762846807,3.9922777204373494,17.71393435715697,14.090641789523966,7.111648045484046,1.1538314635942108,1.7967730623373313,3.174790786250227,2.4664421866208044,3.061814714443718,2.646472951064406,1.4862059247209038
435.0,2.2952653564200554,-1.047630956919244,1.199602798007038,-6.222966502733383,17.419448317379146,4.834730009399564,15.16231441908356,1.153831463594206,1.7967730623373308,3.1747907862502265,2.4664421866208035,3.0618147144437184,2.646472951064406,1.4862059247209038
436.0,2.2927626246479615,-1.5186794371519077,0.6767344628649146,-14.928497679786986,11.877999961982484,-7.4057428724313334,13.968354960224922,1.1538314635942017,1.7967730623373315,3.174790786250225,2.466442186620803,3.0618147144437176,2.6464729510644065,1.4862059247209027
437.0,2.303691304755791,-1.544901023886725,0.09440818351177582,-18.884000053026803,2.7074967178934513,-15.06130297002059,4.607526306665445,1.1538314635941975,1.7967730623373315,3.1747907862502234,2.4664421866208026,3.061814714443717,2.6464729510644065,1.4862059247209025
438.0,2.3169712047909017,-1.355892956457586,-0.39455224354024054,-17.476656780822456,-7.176545174694316,-13.848414234287732,-7.2003289625547655,1.1538314635941942,1.7967730623373321,3.174790786250221,2.4664421866208017,3.061814714443717,2.6464729510644065,1.4862059247209025
439.0,2.3224688110664578,-1.1914789923274096,-0.8123373662471768,-11.584654991130853,-15.053679776494302,-4.747700003726912,-14.799910563691617,1.1538314635941909,1.796773062337333,3.1747907862502194,2.466442186620801,3.0618147144437167,2.646472951064407,1.486205924720903
440.0,2.335563341108929,-0.7679323342384936,-1.0836165117824126,-2.084106134899887,-18.8476129845417,7.113802764705163,-13.68047298509809,1.1538314635941878,1.796773062337334,3.1747907862502176,2.4664421866208004,3.0618147144437167,2.6464729510644074,1.4862059247209023
441.0,2.3461939560351266,-0.343308105290984,-1.172463461162923,7.900415291613434,-17.320821020014222,14.665401260116523,-4.596325440170871,1.1538314635941849,1.7967730623373346,3.1747907862502163,2.4664421866208,3.0618147144437167,2.6464729510644074,1.4862059247209016
442.0,2.345545748572097,-0.14151306309407863,-1.206556329090166,15.203088022870302,-11.068668915377964,13.504900498403648,6.72560796346166,1.153831463594182,1.7967730623373346,3.174790786250216,2.4664421866207995,3.061814714443718,2.6464729510644065,1.4862059247209018
443.0,2.358509047477735,0.3271298851274278,-1.105525920679307,19.05406081192728,-1.9240588309768032,4.87817870703812,14.085479833156308,1.1538314635941793,1.7967730623373346,3.174790786250216,2.4664421866208,3.0618147144437193,2.6464729510644056,1.486205924720902
444.0,2.3663729949321373,0.6374863216689476,-0.8642828333738348,17.473450156242222,7.9325338861853885,-6.448026965337071,13.348772090065266,1.1538314635941767,1.7967730623373344,3.174790786250216,2.4664421866208,3.061814714443719,2.6464729510644065,1.486205924720902
445.0,2.3775146663755433,0.9215572708294262,-0.5027419975191254,11.227144468369078,15.7034718171616,-13.920361377497487,5.1062775849983995,1.153831463594174,1.796773062337334,3.174790786250216,2.4664421866208004,3.0618147144437176,2.646472951064407,1.4862059247209016
