time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
312.0,0.8590908890870395,7.324579809906552,-1.8067033149437008,10.282739409742153,2.26052154973817,3.3026334477616186,-6.341178696346939,1.116974527843375,1.3574852059038156,1.518714498922718,1.468404913765517,1.7344350736518859,1.3161425899227364,1.437774847365571
313.0,1.4583042162313895,8.379441033608515,-0.03855646995294229,8.57253852612417,6.4350604227080055,7.026019485538748,-3.1656293351444322,1.1169745278433763,1.3574852059038178,1.5187144989227201,1.4684049137655193,1.7344350736518872,1.3161425899227361,1.4377748473655723
314.0,1.1613660216456738,7.68920880080516,2.225251786386602,3.8112153750361966,10.188227362717075,7.104097736046702,3.233705515103163,1.116974527843375,1.3574852059038172,1.5187144989227186,1.4684049137655202,1.7344350736518885,1.3161425899227375,1.4377748473655725
315.0,1.6848236594124286,7.582302262520662,3.9743000914942104,-1.0966662091286736,10.148836658667149,2.9174485314227345,6.4214586159729645,1.116974527843374,1.3574852059038176,1.5187144989227173,1.4684049137655177,1.7344350736518872,1.316142589922737,1.4377748473655723
316.0,1.5057186840586827,6.04518808081277,5.857862043898472,-6.262587546006666,8.43928051946633,-2.5395261913537857,6.907602019428938,1.1169745278433743,1.3574852059038176,1.5187144989227157,1.4684049137655195,1.7344350736518868,1.316142589922738,1.437774847365572
317.0,1.3497285676025368,4.10522913074312,7.272112003633211,-9.850857587586145,4.350187612720723,-6.733967378934828,3.3534603034642436,1.1169745278433725,1.3574852059038178,1.5187144989227146,1.4684049137655162,1.7344350736518832,1.3161425899227366,1.4377748473655698
318.0,1.6140722203944855,2.4523547205187985,8.003385966286196,-10.354286733695545,-1.4509706363715218,-7.04165205323025,-2.8390537548003825,1.1169745278433738,1.3574852059038176,1.5187144989227164,1.4684049137655153,1.734435073651885,1.3161425899227366,1.4377748473655698
319.0,1.8242233898782925,0.5908505322722186,8.29905413282362,-7.961832245515502,-6.666585830717018,-2.8991534673623263,-7.343406677525209,1.1169745278433725,1.3574852059038156,1.5187144989227153,1.4684049137655153,1.7344350736518832,1.3161425899227346,1.4377748473655703
320.0,1.761251156309456,-1.66517931119081,8.189072763069055,-3.645686070351288,-9.68457031892389,3.1208271317430762,-7.135700058836854,1.116974527843373,1.3574852059038165,1.5187144989227193,1.4684049137655173,1.7344350736518832,1.3161425899227348,1.43777484736557
321.0,2.071535377489567,-3.294600457541229,7.381108217991461,2.0980854799592525,-10.553747765977455,7.3595524773396415,-3.365593736672877,1.1169745278433736,1.3574852059038136,1.518714498922718,1.468404913765517,1.7344350736518832,1.3161425899227344,1.437774847365569
322.0,1.756507578455362,-5.532662928095479,6.376343670258764,6.6744973827813086,-7.741693840505503,7.475093853124973,3.358856516437354,1.116974527843374,1.357485205903815,1.5187144989227175,1.4684049137655162,1.7344350736518832,1.316142589922735,1.437774847365571
323.0,1.997894433145942,-6.65735252762527,4.650917034401951,9.972470617256025,-3.634731621220737,2.993932412237261,7.251050398549446,1.1169745278433738,1.357485205903817,1.518714498922718,1.4684049137655157,1.7344350736518859,1.3161425899227333,1.4377748473655712
324.0,2.3069218952206345,-7.202682535638284,2.671839443049911,10.865162750367618,1.496037172798995,-2.9035782090803126,6.719780069601136,1.1169745278433743,1.3574852059038163,1.5187144989227188,1.4684049137655144,1.7344350736518845,1.3161425899227364,1.4377748473655703
325.0,2.152375827670541,-7.8646112281889415,0.7653934196206215,8.455753301245712,6.8994375113447814,-6.8580824510532645,2.9607754737013146,1.1169745278433751,1.357485205903817,1.518714498922719,1.4684049137655162,1.7344350736518845,1.3161425899227372,1.4377748473655705
326.0,1.6572531654790115,-8.486192740953337,-1.1399007423314953,3.2140604060102245,10.751602034312672,-7.113869338581025,-1.9154333875007807,1.1169745278433751,1.3574852059038185,1.5187144989227168,1.4684049137655175,1.7344350736518837,1.3161425899227357,1.4377748473655705
327.0,1.493318709285706,-8.130947277207255,-3.245698087795304,-2.8105761528621307,11.09984375367687,-3.732430207310876,-6.106432880385942,1.1169745278433743,1.3574852059038174,1.5187144989227184,1.4684049137655184,1.7344350736518832,1.3161425899227353,1.4377748473655698
328.0,1.790524847278382,-6.598780439116177,-5.333367749738105,-7.5883049802703875,7.878129389934658,1.7812521241137165,-7.461579054402345,1.116974527843375,1.357485205903818,1.5187144989227168,1.468404913765516,1.7344350736518837,1.3161425899227335,1.4377748473655703
329.0,2.089516577779203,-4.575998583512936,-6.953911499416399,-10.112705315930308,2.697199907988185,6.638863624578527,-4.524080649494938,1.1169745278433745,1.3574852059038174,1.5187144989227168,1.4684049137655142,1.7344350736518834,1.3161425899227344,1.4377748473655698
330.0,2.8929397341660845,-1.4982503662841935,-8.15493777708413,-9.036925361902636,-3.610768920442731,8.170689789875134,0.13171572184421332,1.1169745278433738,1.3574852059038165,1.5187144989227166,1.4684049137655149,1.734435073651884,1.3161425899227353,1.4377748473655694
331.0,2.956835920246432,0.752688664481084,-8.285011079052845,-5.93576248928374,-7.716282599479592,5.706466423867123,5.762235323307291,1.1169745278433738,1.3574852059038178,1.518714498922717,1.4684049137655153,1.7344350736518839,1.3161425899227337,1.43777484736557
332.0,3.4933719124665013,3.620659084710759,-7.977266260606571,-0.5681314801137967,-10.244904651172405,0.1457472868230833,7.198926532525452,1.1169745278433738,1.3574852059038163,1.5187144989227168,1.4684049137655149,1.7344350736518837,1.3161425899227353,1.4377748473655698
333.0,3.3998160066993197,5.431301111821562,-6.738818847527434,4.505892384250386,-9.052745676614459,-5.01964107648206,5.352262445595791,1.1169745278433736,1.357485205903817,1.5187144989227166,1.4684049137655173,1.7344350736518859,1.316142589922737,1.4377748473655694
334.0,3.606159113902088,7.278537012353767,-5.168612068133732,8.703278520596367,-5.815606919663739,-7.262825353756759,-0.11503029329579068,1.1169745278433725,1.3574852059038154,1.5187144989227155,1.4684049137655149,1.7344350736518828,1.3161425899227361,1.4377748473655703
335.0,3.8300366004343824,8.680918083287484,-3.1793440961429327,10.743094311001732,-0.9328990079142098,-4.976984522058726,-5.596922231441496,1.1169745278433736,1.3574852059038176,1.518714498922718,1.4684049137655162,1.7344350736518832,1.3161425899227361,1.43777484736557
336.0,3.299864036251943,8.467585608667788,-0.6568621607899666,9.0644648989862,5.151108358797867,0.2553765995768569,-6.577011662514414,1.1169745278433736,1.3574852059038163,1.5187144989227184,1.4684049137655133,1.7344350736518837,1.3161425899227361,1.4377748473655687
337.0,3.154449892516023,8.145990030367956,1.6029957027813044,5.0809242390608835,9.154354151736499,4.781039340600633,-4.223257506864639,1.1169745278433734,1.3574852059038154,1.5187144989227168,1.4684049137655133,1.7344350736518825,1.3161425899227324,1.4377748473655707
338.0,2.0183154678647703,5.866868505241816,4.015359956837483,-1.6894143489892632,11.727297121608027,5.97487006836634,2.322788591026056,1.1169745278433731,1.3574852059038156,1.5187144989227181,1.4684049137655157,1.734435073651884,1.316142589922734,1.437774847365568
339.0,2.0545069616125624,4.678251387112831,5.385572489205449,-7.2785454046688365,9.271326855341028,2.5949028330887236,5.805902363975912,1.1169745278433723,1.357485205903815,1.518714498922716,1.4684049137655177,1.734435073651884,1.3161425899227346,1.4377748473655676
340.0,2.51787250519656,3.7720679712596383,6.266611842913065,-10.322226409086566,3.876484191644705,-2.110591985923183,5.153789331169238,1.1169745278433725,1.3574852059038167,1.5187144989227157,1.4684049137655188,1.7344350736518819,1.3161425899227337,1.43777484736557
341.0,2.2841552191322654,1.695221647316188,7.103143630494265,-11.18868189995712,-1.5450011608513945,-5.217359267980647,2.548557185153764,1.116974527843373,1.3574852059038178,1.5187144989227155,1.4684049137655149,1.7344350736518825,1.3161425899227335,1.4377748473655685
342.0,1.8803632516457915,-0.764885903918584,7.427331993660814,-9.4547187873958,-6.4849160082696935,-5.630698316597789,-1.2017661455023743,1.1169745278433731,1.357485205903819,1.5187144989227157,1.468404913765516,1.7344350736518865,1.3161425899227346,1.4377748473655698
343.0,1.0644352775407526,-3.8006417310619676,7.233851676990045,-6.0317496320865445,-9.439345114845157,-3.413340122505888,-3.446395686108368,1.1169745278433734,1.3574852059038187,1.518714498922714,1.468404913765513,1.734435073651889,1.3161425899227366,1.4377748473655685
344.0,0.8770204890938981,-5.805130594951395,6.062847596212968,-0.7534664763911859,-10.982916255471464,-0.04131116314426628,-4.53246389569269,1.1169745278433731,1.3574852059038158,1.5187144989227135,1.4684049137655135,1.7344350736518854,1.3161425899227346,1.4377748473655685
345.0,0.6290402480011177,-7.522822644560149,4.43206353286776,4.508820353560108,-9.613434922315784,3.0901358102710943,-2.8132469354967693,1.1169745278433731,1.3574852059038156,1.518714498922715,1.4684049137655169,1.7344350736518825,1.3161425899227341,1.4377748473655683
346.0,0.3613793827144811,-8.787392746401764,2.418488326465333,8.355154490786887,-5.774478108889794,4.081940591767333,0.6500946312768188,1.1169745278433743,1.3574852059038156,1.5187144989227161,1.4684049137655164,1.734435073651882,1.316142589922734,1.4377748473655707
347.0,0.7925603236496028,-8.511754962121996,-0.07437670550687223,10.6970124979218,-1.301051954539708,2.5755008043853986,2.6142045921759274,1.1169745278433756,1.3574852059038156,1.5187144989227184,1.4684049137655177,1.734435073651884,1.3161425899227335,1.43777484736557
348.0,0.9175406586977223,-8.027932627379199,-2.3142996648015837,10.080787072409096,4.083273564008527,0.015768426319631317,3.4575449608611963,1.1169745278433743,1.3574852059038167,1.5187144989227184,1.468404913765517,1.734435073651884,1.3161425899227348,1.4377748473655692
349.0,1.4759749877853743,-6.375521509959382,-4.4895066493212905,7.431980779590005,7.957820335999329,-2.2409636067792107,1.5081648433262644,1.1169745278433734,1.3574852059038167,1.518714498922718,1.4684049137655162,1.7344350736518843,1.316142589922735,1.4377748473655685
350.0,1.5840377493715558,-4.84539607565535,-6.0207493703851505,2.601229474912103,10.487922401990291,-2.613737002221798,-0.7015834519153782,1.1169745278433736,1.3574852059038163,1.5187144989227193,1.468404913765516,1.7344350736518859,1.316142589922735,1.4377748473655707
351.0,2.095538832076696,-2.407672084254384,-7.231145485491513,-2.3103090814032297,9.816636086770915,-1.1755555219539948,-3.2124637078108607,1.1169745278433731,1.3574852059038152,1.5187144989227181,1.4684049137655162,1.7344350736518854,1.3161425899227348,1.437774847365568
352.0,1.7514651755477892,-0.9345903302736303,-7.499286597095335,-7.3671426978612775,7.727564014076338,1.3215568409921703,-2.518796995183814,1.116974527843374,1.3574852059038167,1.5187144989227204,1.4684049137655177,1.734435073651884,1.3161425899227353,1.43777484736557
353.0,2.801542207223603,2.5046976887038266,-7.8171259794552785,-8.846029462165692,1.845122417988526,3.0779673912481362,-2.628887456816118,1.1169745278433734,1.3574852059038158,1.5187144989227157,1.4684049137655173,1.7344350736518805,1.3161425899227324,1.4377748473655714
354.0,1.9796134130685958,3.2947091164377875,-6.643039183211181,-9.677616848098193,-1.914326151214056,3.7516724680007534,1.7126190122336624,1.1169745278433738,1.3574852059038163,1.518714498922717,1.4684049137655155,1.7344350736518828,1.316142589922734,1.4377748473655683
355.0,2.140069030336539,5.125873876798637,-5.6146012474882845,-7.210296972010281,-6.674461715872067,1.4972087222361474,3.591493936705456,1.1169745278433743,1.357485205903817,1.5187144989227168,1.468404913765517,1.7344350736518848,1.3161425899227353,1.4377748473655694
356.0,1.9082116298610043,6.080579384045904,-4.023423306226869,-3.2157230789512417,-9.128484540615585,-1.5609073272036262,3.9917910529030527,1.1169745278433747,1.3574852059038158,1.5187144989227153,1.4684049137655184,1.7344350736518859,1.316142589922734,1.4377748473655698
357.0,2.1585261182436826,7.264303788083783,-2.391576408092523,2.112568457640417,-9.79073039124446,-3.8399562861646213,1.2940319910441669,1.1169745278433747,1.3574852059038154,1.5187144989227155,1.4684049137655146,1.7344350736518863,1.316142589922733,1.4377748473655687
358.0,1.8924032800436645,7.264110475910924,-0.3459372932501994,6.370634664467977,-7.127850699276055,-3.7221284651613606,-1.3485462186388237,1.1169745278433747,1.3574852059038158,1.518714498922716,1.4684049137655177,1.7344350736518883,1.3161425899227348,1.4377748473655692
359.0,2.1519737851650205,7.468630102132569,1.4640008145532704,9.426602682375552,-3.275208228212832,-1.588787056888045,-4.0260811999079,1.1169745278433745,1.3574852059038163,1.518714498922716,1.468404913765519,1.734435073651887,1.3161425899227353,1.4377748473655694
360.0,1.4433863050989997,5.845654002374438,3.570822270425505,8.857994516883709,2.662061871476299,1.4788629278805345,-2.7676157145437825,1.1169745278433743,1.357485205903816,1.5187144989227155,1.4684049137655184,1.734435073651886,1.3161425899227335,1.4377748473655698
361.0,1.488535422379063,4.785324334019321,4.9478636544745305,6.400320824687039,6.68438147600562,3.018296763833127,-0.9879180798280989,1.116974527843374,1.3574852059038174,1.5187144989227128,1.4684049137655204,1.734435073651886,1.316142589922735,1.4377748473655716
362.0,2.1717683727314965,4.2958355696696175,5.802123756508557,3.110184181310545,8.231925455270604,3.0686350227787766,0.2760334379073974,1.1169745278433736,1.3574852059038167,1.5187144989227115,1.4684049137655182,1.734435073651884,1.3161425899227361,1.43777484736557
363.0,2.199637472804249,2.68667896649414,6.707467704571465,-1.3853642669007098,8.653267368459108,1.9842863536244673,2.317735125615316,1.1169745278433754,1.3574852059038167,1.5187144989227137,1.4684049137655166,1.7344350736518868,1.3161425899227355,1.4377748473655716
364.0,1.9066139985844146,0.449890462479634,7.26677974524214,-5.9164735245258555,7.125961695232531,-0.33691900450646795,3.539341511421421,1.1169745278433754,1.357485205903815,1.518714498922713,1.4684049137655153,1.734435073651887,1.3161425899227364,1.4377748473655712
365.0,2.5251498786277295,-0.5824042768657616,6.940355000111862,-7.863388868337635,2.527637721111131,-2.527446523003783,1.21460483942712,1.1169745278433743,1.357485205903816,1.5187144989227146,1.4684049137655162,1.734435073651884,1.3161425899227353,1.4377748473655698
366.0,3.7755675756917038,-0.612585324012693,6.15840696006998,-6.409130275509294,-3.128263110178797,-2.214456485018886,-3.0506711704358365,1.1169745278433747,1.357485205903814,1.5187144989227153,1.468404913765517,1.7344350736518823,1.3161425899227355,1.4377748473655687
367.0,4.845012852730212,-0.6920918532298401,5.452419939398986,-2.5626693776685467,-7.098755071649021,0.9604050480745656,-5.538192295047354,1.1169745278433745,1.3574852059038163,1.518714498922715,1.468404913765518,1.7344350736518828,1.316142589922734,1.437774847365571
368.0,4.991835996209166,-1.87465374711416,5.041158491996515,1.52549489999479,-7.59172921129848,4.645877287700475,-3.4861894349861418,1.1169745278433756,1.3574852059038163,1.5187144989227148,1.4684049137655157,1.734435073651884,1.3161425899227348,1.437774847365571
369.0,5.05425886896539,-3.028347672421878,4.364483835974175,5.200080621806388,-5.881052657759862,5.771784366890505,0.7140719063859081,1.116974527843376,1.3574852059038185,1.518714498922717,1.468404913765517,1.7344350736518863,1.3161425899227368,1.4377748473655716
370.0,5.263357160481835,-3.762754676759303,3.365966791766117,7.722284420897977,-2.7247990476879527,3.6485116722989948,4.23128741977106,1.1169745278433758,1.3574852059038167,1.518714498922716,1.468404913765517,1.7344350736518845,1.3161425899227364,1.4377748473655696
